9.805728820092293,9.798321276473914,16.815451323696564,
9.80353607239854,9.79905612702498,16.431744212101258,
9.800966729583152,9.800069933289073,16.05199581364835,
9.798172717419057,9.801359374525552,15.676251983904328,
9.795326486824015,9.802907740586951,15.30456826843873,
9.79261620764336,9.804687482412465,14.937009327298735,
9.790240113980705,9.806663125060872,14.573648221086021,
9.788399365626349,9.80879424124621,14.21456554753453,
9.787289094493154,9.811038227402499,13.859848444992673,
9.787087740431677,9.813352692954226,13.509589500694418,
9.787945269477852,9.815697351961255,13.163885607182932,
9.789971321554704,9.818035379825492,12.82283680686676,
9.79322463509278,9.820334256425308,12.486545161818789,
9.797705121085642,9.822566157845914,12.155113679103955,
9.803349669194604,9.824707983121588,11.828645305443228,
9.810032263775735,9.826741111935771,11.50724198267412,
9.817568453588901,9.82865098486288,11.191003739593441,
9.825723800077851,9.830426580764218,10.88002779494444,
9.834225649537286,9.832059840602671,10.574407660520304,
9.842777373523482,9.833545061111057,10.274232253855445,
9.851074055421112,9.83487826436902,9.979585043416677,
9.858818490747444,9.836056546061629,9.69054324329316,
9.865736356213864,9.837077415761769,9.407177058162015,
9.871589491278266,9.837938161657057,9.12954896655467,
9.876186401701618,9.838635292262104,8.85771303607481,
9.879389334470316,9.839164121870278,8.591714278798996,
9.88111760691877,9.839518569405202,8.331588068169372,
9.88134728419471,9.839691228358653,8.077359641149137,
9.880107704552469,9.839673738009978,7.829043704288964,
9.877475646190776,9.83945744719383,7.586644155577632,
9.873568052721486,9.839034320329652,7.350153931493757,
9.86853418580023,9.838398001271976,7.119554990550018,
9.862547888935042,9.837544930049088,6.894818444590506,
9.855800387229046,9.836475401067158,6.675904843015388,
9.848493785851513,9.835194455624222,6.462764603885845,
9.840835221673926,9.833712513850458,6.2553385768650305,
9.833031500987419,9.832045670862389,6.053558718147303,
9.825284038047826,9.830215608964654,5.857348856513752,
9.817783982629912,9.828249110869361,5.666625528252802,
9.810707544987904,9.826177195560783,5.481298853222508,
9.804211641954703,9.824033935435159,5.301273419812905,
9.798430061549269,9.82185504683146,5.126449146372101,
9.793470355988328,9.819676371201144,4.956722093479588,
9.78941163039709,9.817532375929314,4.791985209815052,
9.786303328976059,9.815454799113747,4.632129000515737,
9.78416506143189,9.813471542073803,4.47704210982456,
9.782987459348972,9.811605881231301,4.326611811787069,
9.78273398464331,9.809876033186825,4.180724406351559,
9.783343526167227,9.808295068879351,4.03926552358808,
9.784733545903874,9.80687113883206,3.902120345223513,
9.786803512776759,9.805607944518147,3.7691737556468703,
9.78943839790534,9.80450537327696,3.640310435658758,
9.792512074693608,9.803560208228495,3.5154149128877554,
9.795890551698012,9.802766830963078,3.394371588423357,
9.799435066339408,9.802117851255822,3.2770647661477703,
9.803005167258274,9.801604620449988,3.1633787144077994,
9.806461966383287,9.801217609135383,3.0531977876535223,
9.809671714300183,9.800946651829712,2.9464066281415158,
9.812509758220237,9.800781078952323,2.8428904572541076,
9.81486482609652,9.800709767901942,2.7425354525586347,
9.816643479274306,9.8007211500842,2.6452291935976713,
9.817774499230683,9.80080320967683,2.550861150463581,
9.818212915298268,9.80094350383112,2.4593231870159533,
9.817943327961075,9.801129224806171,2.370510052678251,
9.816982127421706,9.801347314963703,2.284319841317968,
9.815378169183777,9.801584638362712,2.2006543994343173,
9.813211506133602,9.801828209159464,2.119419670347072,
9.81058994012301,9.802065476081184,2.040525964776224,
9.807643428494101,9.802284661501158,1.963888152582636,
9.804516687415605,9.802475151089464,1.8894257753866972,
9.801360596843235,9.80262792441448,1.8170630853920577,
9.798323182920537,9.802736007375008,1.7467290219793055,
9.795541008173261,9.802794914346663,1.678357141211746,
9.793131729472764,9.802803034562597,1.6118855147435427,
9.79118840237618,9.802761908895711,1.5472566104360452,
9.789775860229332,9.802676344575586,1.4844171605351215,
9.788929235940284,9.802554327619406,1.423318014467361,
9.788654474369105,9.802406713074875,1.3639139676963747,
9.78893053055059,9.802246696801713,1.3061635561022524,
9.789712869684367,9.802089095141376,1.2500288097110572,
9.79093787493548,9.80194947775815,1.1954749666603894,
9.792527811399925,9.801843213116896,1.142470156894981,
9.794396054271806,9.80178449535813,1.0909850723812138,
9.796452331344542,9.801785425631099,1.04099264572642,
9.798607741519382,9.801855219834499,0.9924677588353319,
9.80077929809856,9.801999607778939,0.9453869984828439,
9.802893721076302,9.80222047588186,0.8997284662945817,
9.804890190351237,9.8025157869109,0.855471641250861,
9.806721813293128,9.80287978709385,0.8125972851128177,
9.808355692959788,9.803303485241582,0.7710873765059929,
9.809771699976304,9.803775363105732,0.7309250580366173,
9.810960283498762,9.804282253767274,0.6920945817237837,
9.811919813849304,9.804810308328234,0.6545812407381351,
9.812653978489463,9.805345963586195,0.6183712787238285,
9.813169662167539,9.805876826478237,0.5834517714058998,
9.81347557169784,9.806392403801592,0.5498104798763546,
9.813581658901597,9.806884624453033,0.5174356794710719,
9.813499200903193,9.80734812209477,0.48631597325544673,
9.813241274868675,9.807780266074536,0.4564401016313311,
9.812823354631771,9.80818094700664,0.4277967612594751,
9.81226384271617,9.808552141377847,0.40037444453050325,
9.811584466709084,9.808897297365242,0.374161307939517,
9.810810549772564,9.809220601048366,0.34914507220947605,
9.809971188774922,9.80952619660009,0.3253129516575741,
9.809099348900652,9.809817443373507,0.30265160560386395,
9.808231821125565,9.810096294113743,0.2811471028090594,
9.807408903545547,9.81036286912563,0.26078489035514835,
9.806673606180047,9.810615280174831,0.2415497605142911,
9.806070204195013,9.810849727221772,0.2234258120427678,
9.805642086914471,9.811060855585854,0.20639640434711667,
9.805429004897912,9.811242326820558,0.19044410610424425,
9.805463930530555,9.81138752921272,0.1755506411490128,
9.805769799470974,9.811490338453188,0.16169683602327242,
9.806356418752475,9.811545839142484,0.1488625737370899,
9.807217844099169,9.811550932995091,0.13702675782378326,
9.808330551223113,9.811504784169355,0.12616729050328626,
9.809652733115978,9.811409077469632,0.1162610665138006,
9.811125015958602,9.811268084709852,0.10728398365762101,
9.812672778731487,9.811088546664688,0.09921096901969426,
9.814210087100516,9.810879384690132,0.09201601903863048,
9.815645036980714,9.810651259888854,0.08567225036444065,
9.816886093340127,9.810416000786532,0.0801519583560416,
9.817848853550814,9.81018592488831,0.07542668008044118,
9.818462589000815,9.809973086764375,0.07146725917675155,
9.818675921499965,9.809788495301433,0.06824391080266105,
9.818461057999995,9.809641352938632,0.06572628664174354,
9.817816138716672,9.809538376448689,0.06388354125822181,
9.816765467392859,9.809483259431794,0.06268440113300489,
9.815357680959057,9.809476330470762,0.062097236721904175,
9.813662204186631,9.80951444878609,0.06209013589288163,
9.811764512445121,9.809591162609568,0.06263097643299018,
9.809760740240604,9.809697135028074,0.06368749444485883,
9.807752074403265,9.809820817821548,0.0652273460451066,
9.805839249263821,9.809949327110434,0.0672181605440501,
9.804117366586755,9.810069449220117,0.06962758488476073,
9.80267119513403,9.810168686384593,0.0724233212683815,
9.801571057626418,9.810236244253453,0.07557316112003251,
9.800869392382408,9.810263868368203,0.07904501864032366,
9.800598083579638,9.810246453337509,0.08280696585410967,
9.800766679365921,9.810182372988773,0.08682726985064511,
9.801361648585369,9.810073508921064,0.09107443236800274,
9.802346839236245,9.809924985723454,0.09551723212246312,
9.80366526035728,9.809744650560692,0.10012477154764976,
9.80524220377758,9.809542359386732,0.10486653057157685,
9.806989585561416,9.809329148300456,0.1097124317245651,
9.808811261103768,9.809116373799087,0.11463292054955282,
9.810608961491374,9.80891489919475,0.11959906384916458,
9.812288400614271,9.808734388659442,0.12458266448080389,
9.81376503036035,9.808582749880806,0.12955638758399957,
9.8149689234685,9.808465745465183,0.13449388903952125,
9.815848367994676,9.808386774822,0.13936993589851024,
9.816371938904027,9.808346814300887,0.1441605077789109,
9.816529008652752,9.808344495303533,0.14884286976340025,
9.816328812357936,9.808376297971332,0.15339560963547003,
9.815798282391256,9.808436840018437,0.15779863596161936,
9.81497893883413,9.80851924359068,0.16203313847067985,
9.813923179176383,9.808615565158629,0.16608151792407164,
9.812690332791634,9.808717272754421,0.169927295420269,
9.811342821149934,9.808815751062177,0.17355501377382337,
9.809942712632045,9.808902809248826,0.1769501427124435,
9.808548896915212,9.808971161281374,0.1800989988186408,
9.807215016847843,9.809014846048372,0.18298868869216828,
9.80598817531528,9.809029556156032,0.18560708026067765,
9.804908299324266,9.809012850131667,0.187942803937688,
9.804007933103303,9.808964232676813,0.18998528144182047,
9.803312188681979,9.808885100415038,0.19172477824283216,
9.802838629911149,9.80877856389997,0.19315247377181854,
9.802596987218676,9.808649167597324,0.19426054267852258,
9.802588742995987,9.808502535977667,0.1950422398482396,
9.802806737889775,9.808344975353263,0.19549198173110077,
9.803234997891492,9.808183059238427,0.19560541740770512,
9.803848969540264,9.808023222003719,0.19537948495885818,
9.804616291650653,9.807871382305324,0.1948124506130708,
9.805498145084488,9.807732613777137,0.19390393038901724,
9.806451122330033,9.807610875742572,0.19265489483522022,
9.807429468819148,9.807508812049868,0.19106765677894422,
9.808387498105319,9.807427622002018,0.18914584176803145,
9.809281984548912,9.807367003391732,0.18689433997363444,
9.810074368711682,9.80732516386826,0.18431923808375844,
9.810732642058936,9.80729889435808,0.18142773007937307,
9.81123279798357,9.80728369832771,0.1782280068323025,
9.811559754986371,9.80727397324869,0.17472912585061465,
9.811707686309964,9.807263243667872,0.1709408651324298,
9.811679727074955,9.807244445902821,0.16687356825718438,
9.811487068671862,9.807210260967983,0.16253799144800693,
9.811147496683203,9.8071534857906,0.15794516606721679,
9.81068349088055,9.807067425608135,0.15310629057619277,
9.810120068485492,9.806946285012057,0.1480326637498195,
9.809482586274449,9.806785532660111,0.14273566557754816,
9.808794715685512,9.806582215403186,0.1372267854167219,
9.808076782983377,9.806335201106911,0.13151768994446106,
9.807344631100895,9.806045335274908,0.12562031721275518,
9.806609101386073,9.805715503891971,0.11954697955360935,
9.80587615209671,9.805350602361598,0.1133104578668385,
9.805147550989501,9.80495741648603,0.10692407246652802,
9.804422026352462,9.804544425283565,0.1004017219444807,
9.803696730574694,9.804121537393641,0.09375788615238519,
9.802968842095753,9.80369977380059,0.0870075940205254,
9.802237101429554,9.803290910012276,0.08016635861453454,
9.80150306930383,9.80290709047116,0.07325008295761286,
9.800771937319716,9.802560427010249,0.0662749419551372,
9.800052812050875,9.802262592318527,0.05925724735027986,
9.799358498817016,9.802024418966145,0.05221330546232248,
9.798704894278027,9.801855513922941,0.04515927799654775,
9.798110139428976,9.801763896926271,0.038111055138907605,
9.79759368760371,9.801755668876723,0.031084147810146283,
9.797175415705937,9.801834715381442,0.02409360211808733,
9.79687486456524,9.802002452436046,0.017153935826155764,
9.79671064913333,9.802257626213407,0.010279092920344065,
9.796700036530769,9.80259618512004,0.0034824102703010975,
9.79685865023274,9.803011246836821,-0.0032234094925664225,
9.797200229581374,9.803493183473341,-0.009826322186943409,
9.797736363005944,9.804029842891278,-0.01631496267837179,
9.798476113760332,9.804606914122555,-0.022678658197814523,
9.79942546099427,9.805208431980272,-0.02890742930190616,
9.800586496325824,9.805817403621333,-0.03499197543752348,
9.801956358536698,9.806416529936872,-0.04092364492214466,
9.803525949407021,9.806988986963013,-0.046694392835682705,
9.805278529498038,9.80751922597275,-0.05229673302549566,
9.807188324592051,9.807993745803333,-0.05772369221798914,
9.809219288688915,9.808401788715994,-0.0629687736075836,
9.811324203836469,9.808735912166382,-0.06802593540100767,
9.813444368730718,9.808992392298709,-0.07288958635337689,
9.815510191976474,9.809171420343572,-0.07755459659609827,
9.8174429863983,9.809277061945407,-0.08201632006274255,
9.819158127033683,9.809316963735593,-0.08627062342612948,
9.820569523358168,9.809301811122713,-0.09031391792295161,
9.821595127726468,9.809244563586375,-0.09414319135049308,
9.822163009975563,9.809159514854093,-0.09775603874052871,
9.822217413542665,9.809061242234758,-0.10115068976857279,
9.821724193943517,9.808963521076475,-0.10432603023424354,
9.820675111401055,9.808878286911117,-0.10728161524613189,
9.819090562156282,9.808814728927556,-0.11001767210545631,
9.817020460362455,9.808778592782017,-0.11253509292857762,
9.814543133395633,9.808771757668648,-0.11483541949104256,
9.811762267483198,9.808792132946234,-0.11692082516975569,
9.808802089841405,9.808833895754946,-0.11879409872149116,
9.805801051838143,9.808888064881264,-0.1204586334220778,
9.80290431314157,9.80894337789953,-0.12191842167129294,
9.80025539582397,9.808987408415941,-0.12317805244320709,
9.797987506419316,9.809007830755899,-0.12424270603411579,
9.796215152918577,9.808993716239659,-0.1251181399072848,
9.795026729069901,9.808936733999037,-0.12581065997882668,
9.79447867014833,9.808832133388366,-0.12632707431970747,
9.79459163918728,9.808679404810327,-0.12667463024827405,
9.79534903669528,9.808482549078223,-0.12686093928105743,
9.796697967702784,9.808249927654005,-0.12689389660463354,
9.798552640851849,9.807993710547683,-0.126781601575296,
9.800800001879486,9.807728978450857,-0.1265322844991717,
9.803307225779184,9.807472566004211,-0.1261542430473025,
9.805930538380803,9.80724175192723,-0.12565578886913203,
9.80852473447081,9.807052908877747,-0.1250452040311714,
9.810952700731136,9.806920222396164,-0.12433070491389786,
9.813094220420918,9.806854576547597,-0.12352041252050114,
9.814853345255914,9.806862686995071,-0.12262232865796283,
9.816163706855093,9.806946542121732,-0.12164431866622842,
9.816991321878632,9.807103189615667,-0.12059410063364452,
9.81733469533382,9.807324879779404,-0.11947924050883808,
9.817222303816672,9.807599549615187,-0.11830715145019594,
9.816707813229248,9.807911606643682,-0.11708509602873865,
9.815863626548198,9.808242951046804,-0.11582019030934597,
9.814773527967713,9.80857416011498,-0.1145194095314765,
9.813525246541209,9.808885750133276,-0.11318959467596425,
9.812203684302647,9.809159427542927,-0.11183745915101628,
9.810885363863646,9.809379243147665,-0.11046959468182434,
9.809634409899001,9.809532570042254,-0.1090924756619226,
9.808500155812196,9.80961083797143,-0.10771246036645134,
9.807516300072509,9.809609974039187,-0.10633578663529575,
9.806701422687292,9.809530521191808,-0.10496855906677423,
9.80606058615731,9.809377430207503,-0.1036167255465501,
9.805587677194675,9.80915954682319,-0.10228604243852965,
9.805268115629893,9.80888884166851,-0.10098202998509324,
9.80508159165895,9.808579454067456,-0.09970992238238904,
9.805004587663612,9.80824663768605,-0.0984746187824679,
9.805012553981681,9.807905703119618,-0.09728064220215502,
9.80508169104826,9.80757104821418,-0.09613211142481606,
9.805190329368946,9.807255351868204,-0.0950327275572781,
9.805319917280741,9.806968984113087,-0.09398577319974485,
9.805455644811575,9.806719658559588,-0.09299412031917788,
9.805586740203516,9.80651232700758,-0.09206024252654155,
9.805706462506317,9.806349293536096,-0.09118622899739377,
9.805811799512815,9.806230508841859,-0.0903737986229892,
9.805902892549092,9.806153995641639,-0.0896243150714296,
9.805982243354618,9.806116352078226,-0.08893880488290513,
9.806053789233397,9.806113281187336,-0.08831798060671789,
9.806121952122872,9.806140099475938,-0.08776227030611614,
9.806190780306212,9.80619218568254,-0.08727185296055814,
9.806263303621265,9.806265341143167,-0.08684669802133321,
9.806341197673694,9.806356044746739,-0.08648660584100822,
9.806424789207947,9.806461596431237,-0.08619124487508653,
9.806513346842753,9.80658015204066,-0.08596018106976895,
9.806605530157926,9.806710659137961,-0.08579289471632909,
9.806699858384523,9.806852709317006,-0.08568878240561255,
9.806795110255708,9.807006328530967,-0.0856471434577501,
9.806890636877,9.807171732089673,-0.08566715206845674,
9.806986613215118,9.807349073154343,-0.08574781796706234,
9.807084253648073,9.807538211306333,-0.08588793884595619,
9.807185987491943,9.80773852161532,-0.08608604852670362,
9.80729556178302,9.807948756616298,-0.08634036571020351,
9.807418031563978,9.808166965937444,-0.08664874848367382,
9.807559607922611,9.808390472587444,-0.08700866038349189,
9.807727344768558,9.808615901666988,-0.08741715371909832,
9.807928651934793,9.808839255804342,-0.08787087492786927,
9.808170630944147,9.80905603048743,-0.08836609426801637,
9.808459245562931,9.809261360880502,-0.08889875793837655,
9.808798367165044,9.809450190396726,-0.08946455618232359,
9.809188781095395,9.809617451783787,-0.0900589978435545,
9.809627296777672,9.809758254359934,-0.09067748147231303,
9.810106144215755,9.80986807472845,-0.0913153544569622,
9.810612831159265,9.809942949885794,-0.09196795406697249,
9.81113055888105,9.80997966959075,-0.09263062753094528,
9.811639161067188,9.809975960693691,-0.09329873168075141,
9.812116392393913,9.809930652943352,-0.0939676156460777,
9.812539319544078,9.809843815459557,-0.09463259163762522,
9.812885590825761,9.809716854945659,-0.09528889876470625,
9.813134456154579,9.80955256873279,-0.09593166484828897,
9.813267519778845,9.809355146389663,-0.09655587039284395,
9.813269284518194,9.809130113073,-0.0971563191355666,
9.813127570165033,9.80888420750897,-0.09772761772804621,
9.81283387619953,9.808625189148193,-0.0982641657244517,
9.812383742192933,9.808361573477669,-0.09876015564008966,
9.811777153593896,9.80810230115619,-0.09920958219602358,
9.81101902927947,9.807856353652557,-0.0996062602308978,
9.810119781950407,9.80763233302789,-0.09994384996776931,
9.809095863419547,9.807438025197676,-0.10021588765203804,
9.807970140814279,9.807279965495438,-0.10041581926820628,
9.806771952171134,9.807163025331338,-0.10053703587636831,
9.805536765204236,9.80709004159003,-0.10057290994725199,
9.804305454166634,9.807061516511178,-0.10051683301543815,
9.803123251047188,9.807075422869572,-0.10036225458722332,
9.80203840297128,9.807127153128805,-0.10010272265531425,
9.801100516583853,9.807209647690414,-0.09973192535818969,
9.800358541789443,9.807313724550706,-0.09924373261723693,
9.799858366719542,9.807428612339304,-0.09863223444770991,
9.799640064389976,9.80754266504563,-0.09789177103325951,
9.79973492948732,9.807644213844046,-0.09701694895577812,
9.800162531275626,9.807722491868955,-0.09600263977661928,
9.800928047048785,9.807768553451748,-0.09484396051110837,
9.802020121106104,9.807776102701292,-0.09353623902487301,
9.803409446210821,9.807742149893857,-0.09207497024284655,
9.805048233744115,9.807667428473367,-0.090455771070341,
9.806870745908066,9.807556528102825,-0.08867434249831381,
9.808795079159225,9.807417725792874,-0.08672644587784589,
9.810726358543874,9.807262523393016,-0.08460789714528642,
9.812561395862499,9.807104922671122,-0.08231457917398743,
9.814194687839562,9.806960487281613,-0.07984247029450062,
9.815525416797303,9.806845254074839,-0.07718768658497685,
9.816464915683909,9.806774565531843,-0.07434653456491146,
9.816943929013924,9.806761901593285,-0.07131557059375067,
9.816918971120684,9.80681779248766,-0.0680916625820192,
9.816377131714335,9.806948892989015,-0.06467204973999306,
9.815338772996585,9.807157291463055,-0.0610543970933267,
9.813857712842317,9.807440113551117,-0.05723684206949354,
9.812018729579286,9.807789461156872,-0.053218031695874676,
9.809932539441544,9.808192704578609,-0.048997150281778076,
9.807728696494749,9.808633121717593,-0.04457393944034416,
9.805547051562169,9.80909085519152,-0.03994871344880828,
9.803528466895868,9.809544136522913,-0.03512237270983397,
9.801805475375659,9.809970706097513,-0.030096416182492713,
9.800493542103645,9.810349338168631,-0.02487295234184416,
9.799683521702338,9.810661362916658,-0.019454706381863404,
9.799435788430435,9.810892065398036,-0.013845021538926453,
9.799776369595396,9.81103183854417,-0.008047852547500926,
9.800695270549989,9.811076978539555,-0.0020677495753267713,
9.802147050409515,9.811030037755245,0.004090168270225264,
9.804053582762828,9.810899690277605,0.010420249129057793,
9.8063088155593,9.810700111501983,0.016916352109737662,
9.80878523630529,9.810449919408445,0.023571893837881913,
9.811341654659804,9.81017076626264,0.030379893277810547,
9.813831836544374,9.80988570213836,0.03733301082329009,
9.816113469553589,9.809617451949823,0.044423580251991064,
9.818056917376529,9.809386752191607,0.05164363359121854,
9.819553236348678,9.809210882066282,0.05898491987912227,
9.820520972295206,9.809102499658046,0.06643891882824864,
9.820911305434986,9.809068862085306,0.07399684902889206,
9.820711150480777,9.80911147295446,0.08164967025962405,
9.819943875266635,9.809226164098678,0.08938807859474002,
9.818667428515832,9.809403584998865,0.09720249396510695,
9.816969896649562,9.809630045430739,0.10508304025108833,
9.81496281058601,9.809888635835618,0.11301951872223505,
9.812772809729466,9.810160535282645,0.12100137659174892,
9.810532450300805,9.810426408452143,0.12901767348671545,
9.808370984721044,9.810667791160478,0.13705704962353352,
9.80640587233086,9.810868368644167,0.14510769993754813,
9.80473566086532,9.811015061641118,0.1531573583797147,
9.803434723546175,9.811098851468632,0.1611932963553938,
9.802550147178598,9.811115295581544,0.16920233970919996,
9.802100852484337,9.81106470779677,0.17717090859202192,
9.802078814498628,9.810952000802047,0.18508508331645468,
9.802452064568213,9.810786211181696,0.19293069643124305,
9.803169023188513,9.810579747465972,0.20069344837134218,
9.804163658718732,9.810347418692771,0.20835904018302986,
9.805360990508227,9.810105314721678,0.2159133151105129,
9.806682522250428,9.809869620227763,0.22334239983771148,
9.80805126255152,9.809655450772558,0.23063283647688843,
9.809396052854837,9.809475798926897,0.23777169834144324,
9.810654991833445,9.809340668659097,0.24474668373492175,
9.811777829429541,9.809256457393287,0.2515461837232136,
9.812727295037373,9.80922562093985,0.2581593220285462,
9.813479412207743,9.809246631558949,0.26457596731234817,
9.81402292914023,9.809314216528227,0.2707867203494049,
9.814358048157496,9.80941984437679,0.27678287854855665,
9.814494660440891,9.809552408828313,0.28255638028648195,
9.814450293545383,9.809699047922578,0.28809973020902324,
9.814247968497417,9.809846029542594,0.2934059082055584,
9.813914133392036,9.809979635487245,0.2984682665709075,
9.813476784692586,9.810086983688015,0.3032804231984338,
9.812963823405825,9.810156740361966,0.30783615995077046,
9.812401651461347,9.810179688317511,0.3121293368416864,
9.811814005949277,9.810149131853553,0.3161538320407201,
9.811221037588421,9.81006113116386,0.3199035167949124,
9.81063864201638,9.809914569520215,0.3233722710859176,
9.810078049223563,9.809711065059592,0.32655404190593473,
9.80954568379084,9.809454745801487,0.32944294174873745,
9.809043324532164,9.809151911301901,0.33203338090796286,
9.80856859134777,9.808810607295019,0.33432022482641,
9.80811575201936,9.808440141603597,0.33629896550530153,
9.80767678599495,9.808050571005824,0.3379658945500017,
9.807242598194991,9.807652189056075,0.33931826490444045,
9.806804264324914,9.807255042876431,0.3403544272207374,
9.806354204727455,9.80686850196588,0.34107392955563975,
9.80588720699284,9.80650089484073,0.341477570511012,
9.805401236754962,9.806159221954058,0.34156739973839967,
9.804897993296176,9.805848948086506,0.34134666415828185,
9.80438318366159,9.805573874972266,0.34081970327320416,
9.803866500180206,9.805336094128439,0.3399918020762175,
9.803361289954898,9.80513601890751,0.3388690137853821,
9.802883910114842,9.804972492944717,0.3374579670237763,
9.802452775574125,9.80484296977864,0.3357656723069703,
9.8020871254428,9.804743755583786,0.3337993420804608,
9.80180556681714,9.804670302986423,0.33156623544102803,
9.801624510082284,9.804617538692952,0.3290735345996826,
9.801556670011385,9.804580202779432,0.3263282560283484,
9.801609825765578,9.804553175551268,0.3233371965916884,
9.801785982692298,9.804531770263441,0.32010691450486284,
9.802080984407757,9.804511975765452,0.31664374471109424,
9.802484540492532,9.80449063987306,0.31295384765643885,
9.802980601018536,9.804465589747473,0.3090432880525008,
9.803548020930982,9.80443568909547,0.304918138731931,
9.804161483750145,9.804400834552503,0.30058460272715853,
9.804792664458867,9.804361896487512,0.29604914444651703,
9.805411598879548,9.804320612916143,0.2913186193962414,
9.805988206779087,9.80427944832807,0.2864003891794556,
9.80649390070195,9.804241430856768,0.28130240988199884,
9.8069031949882,9.804209980682975,0.27603328410712424,
9.807195200675205,9.804188740226138,0.2706022711144954,
9.807354867141074,9.80418141372727,0.26501925361165024,
9.80737384211514,9.804191621022404,0.2592946638459792,
9.807250880718128,9.804222767216494,0.253439374450688,
9.806991816784489,9.804277926025073,0.24746456187832824,
9.80660917425932,9.804359730439538,0.24138155159408556,
9.80612151576841,9.8044702617158,0.23520165559810677,
9.805552600708598,9.804610927588186,0.228936013099804,
9.804930386128786,9.804782323005618,0.2225954457041318,
9.804285891380008,9.804984071040565,0.21619033698584775,
9.80365197521648,9.805214647737769,0.20973054477624792,
9.803062109377759,9.805471202589532,0.20322535040213166,
9.802549233361892,9.805749395605883,0.19668344555755593,
9.802144730873241,9.806043281094981,0.19011295397530642,
9.801877504553444,9.806345274638073,0.1835214820014796,
9.801773080955375,9.806646240210668,0.17691618948062807,
9.80185267747898,9.806935726891627,0.17030387140776396,
9.802132200261433,9.807202369539263,0.16369104055512496,
9.802621188293163,9.807434448029463,0.15708400467195874,
9.803321751885942,9.807620578700217,0.15048893416457187,
9.804227567028454,9.807750492198386,0.14391191912949494,
9.805322983532708,9.807815835657918,0.13735901543330523,
9.806582292324066,9.807810925897734,0.1308362808116823,
9.807969193850372,9.807733376952921,0.12434980164824118,
9.809436538136806,9.807584532504997,0.11790571073316906,
9.810926475241557,9.807369651586383,0.11151019533932122,
9.81237123900654,9.807097819905731,0.10516949398315088,
9.813694840982123,9.806781582942866,0.09888988016546013,
9.814815934530662,9.806436316731507,0.09267763297479867,
9.815652000158034,9.806079368412812,0.08653899683506726,
9.816124799025005,9.80572901372092,0.08048013397114612,
9.81616676877891,9.805403293784021,0.07450707467514073,
9.815727765399533,9.80511880752692,0.06862566955479293,
9.814781378827456,9.80488954555944,0.06284154758163271,
9.813330023579237,9.804725854338681,0.05716008131118627,
9.811408112659583,9.804633614860382,0.05158635902539568,
9.809082807489512,9.804613708705588,0.046125163275437656,
9.806452061933404,9.804661827057478,0.0407809558792047,
9.803639949534391,9.804768656549244,0.03555786998100097,
9.800789578375078,9.804920450485382,0.030459709629428094,
9.798054196733116,9.805099965722116,0.025489955659666663,
9.795587277599163,9.805287715178595,0.020651775843734503,
9.793532392404817,9.8054634554448,0.015948037111226297,
9.792013590614197,9.805607801210147,0.01138131836128954,
9.79112688716367,9.80570383690694,0.006953923862314467,
9.790933380732708,9.805738584857997,0.0026678984000524037,
9.79145446657267,9.805704191646903,-0.0014749541339084894,
9.792669520728172,9.805598712335655,-0.005473046799184962,
9.794516294519592,9.80542640515634,-0.009324979536276264,
9.796894081197177,9.805197494165142,-0.013029504481187454,
9.799669524987577,9.804927408668908,-0.01658549063675028,
9.802684754932539,9.80463555992836,-0.01999189263576744,
9.805767354288925,9.804343761876051,-0.023247727762385612,
9.808741527269229,9.804074438131527,-0.026352063186718823,
9.81143969828044,9.803848778275952,-0.02930401394602192,
9.813713681425877,9.803685009429369,-0.032102749887564244,
9.815444520744153,9.803596933866888,-0.03474750898899861,
9.81655016376008,9.803592852084815,-0.03723761393769722,
9.816990303497702,9.803674949433244,-0.039572490459173604,
9.816767983279407,9.80383918060307,-0.041751687367068094,
9.815927868964524,9.804075645035041,-0.043774900055948994,
9.814551417403042,9.804369409495319,-0.04564199988097546,
9.812749461065112,9.804701702288451,-0.047353070581238464,
9.810652939040736,9.80505137824846,-0.0489084520976917,
9.808402613681272,9.805396536377437,-0.05030879048883153,
9.806138642947934,9.805716163711438,-0.05155509132561171,
9.803990863881745,9.805991680152449,-0.0526487729496658,
9.802070574985704,9.80620826976126,-0.05359171572327505,
9.800464447664712,9.806355903410457,-0.054386304199396864,
9.799230946555022,9.806429983398505,-0.05503546082512837,
9.798399346443688,9.806431570004644,-0.055542669646271414,
9.797971160375715,9.806367181325164,-0.05591198799224011,
9.797923579706788,9.80624818990602,-0.056148043160217195,
9.798214392748918,9.806089870750409,-0.05625601089747168,
9.79878778983918,9.805910182332038,-0.056241573686629125,
9.799580452437306,9.805728382379723,-0.05611085920728112,
9.80052734989251,9.805563591288346,-0.05587036170716972,
9.801566750112931,9.805433416875136,-0.05552685186282495,
9.802644097292992,9.805352744710307,-0.05508728235538134,
9.803714580855408,9.805332779532906,-0.054558697581697,
9.804744369207617,9.805380397854767,-0.05394815425609503,
9.805710607309585,9.805497843348451,-0.05326265765180942,
9.806600392469564,9.805682768248001,-0.052509114491045325,
9.807409031706799,9.805928597400975,-0.05169430239430024,
9.808137913906478,9.806225167591805,-0.05082485472855289,
9.80879229866564,9.806559574993944,-0.04990726066686764,
9.80937926053709,9.806917150794193,-0.04894788103564754,
9.80990595601328,9.807282481401058,-0.047952981102276165,
