9.525503977758097,9.682755269107133,11.053414007785252,-1
9.528534632366954,9.691252490347207,10.337045334175762,-1
9.535033525866465,9.694406539639406,9.62222060565768,-1
9.54466281149939,9.675230120393273,8.916149639840699,-1
9.556956967503801,9.65882125098773,8.187539733449533,-1
9.571342246878354,9.668275583276289,7.440944347949978,-1
9.587158052042305,9.68060715797302,6.695201544277474,-1
9.603680814426445,9.671071398146617,5.956993542620499,-1
9.620150738315365,9.656384223243057,5.195630940918581,-1
9.63580128207359,9.657178658137653,4.41681543243115,-1
9.649890630799723,9.654163605109686,3.642945346147576,-1
9.661733786136947,9.632101113967078,2.8798249793619948,-1
9.670733384819172,9.616003924394034,2.0990770196488158,-1
9.676407093876996,9.629826088311502,1.301141327830338,-1
9.678409508241224,9.649531823862137,0.5101234573961158,-1
9.67654688038682,9.650366946480931,-0.27329095615819127,-1
9.670783628457984,9.647148862728072,-1.0730261423987686,-1
9.661240243917367,9.659739970407587,-1.8905491867785134,-1
9.64818283202126,9.666828984052405,-2.696089006454963,-1
9.632005046130015,9.65251406121357,-3.4909439666141484,-1
9.613203670602887,9.640670757840759,-4.296661960229583,-1
9.59234959690601,9.65518135134843,-5.118950939212946,-1
9.570056403440724,9.672075610988237,-5.928275129367725,-1
9.546949169043515,9.667078155289087,-6.728093944928894,-1
9.523636485377308,9.656458243979612,-7.5391530996929434,-1
9.500688745067972,9.66082653224429,-8.364725172644096,-1
9.47862543881853,9.660963630562284,-9.174425779107215,-1
9.457913228946829,9.640998594532435,-9.968634660726426,-1
9.438975025384039,9.62686743101906,-10.770902064816747,-1
9.422208454713614,9.641376373062363,-11.58375322330285,-1
9.408010414226423,9.661964608199131,-12.381833891914122,-1
9.396803280858894,9.661983784621098,-13.163538070659245,-1
9.389058097352077,9.658589633658982,-13.955233262350077,-1
9.385310729363546,9.669357895842634,-14.754224281718152,-1
9.386168325830518,9.67576024407371,-15.53621906289132,-1
9.392304941055132,9.658974824083783,-16.29557123178099,-1
9.404446394157228,9.646286894823513,-17.06148111478293,-1
9.423345087066403,9.658504523347213,-17.831413861784085,-1
9.44974563143469,9.675163012500743,-18.584242784391307,-1
9.484341987345307,9.668589566026336,-19.314912237385197,-1
9.527726664274457,9.65867888294074,-20.052154745222936,-1
9.580332679924535,9.662889048477757,-20.792038428385613,-1
9.64236976906547,9.665195927760507,-21.510353780742566,-1
9.713757993696364,9.646788077226073,-22.20235880696357,-1
9.794064181525334,9.636323441400588,-22.895318190248368,-1
9.882448766984831,9.6544325575288,-23.589657152924687,-1
9.97763174538517,9.680254287739642,-24.260599370235855,-1
10.07788597391023,9.6857204559849,-24.907378099572092,-1
10.181063793034532,9.688728697905551,-25.554121139107227,-1
10.28465912514962,9.706656894568981,-26.20188888515376,-1
10.385902435064576,9.720301513455931,-26.821548079304797,-1
10.481881166425026,9.711686292412631,-27.41316155753701,-1
10.569674627666087,9.706372347655341,-27.99963227466143,-1
10.646490692119583,9.727322320488502,-28.585392100266397,-1
10.709792387477833,9.751006083690237,-29.142304175602536,-1
10.757405113869991,9.752673111053747,-29.672210594838067,-1
10.787599125289503,9.748626776731237,-30.19747747704205,-1
10.799146219599757,9.760104627656677,-30.72025674641224,-1
10.79135343248008,9.766901684717306,-31.211202481414283,-1
10.764079038453419,9.753916619740005,-31.669810853518115,-1
10.717736705072857,9.74613156794216,-32.12038531287854,-1
10.653292162786455,9.767772158033567,-32.56552361710589,-1
10.572253821916098,9.794781617002283,-32.979635001442915,-1
10.476655427182607,9.801474377142926,-33.3617253767619,-1
10.369026238129596,9.804103718246514,-33.73753406863999,-1
10.252343232188515,9.821359182995725,-34.105931801778674,-1
10.129960764777557,9.833779034021722,-34.441092703611965,-1
10.00551569802604,9.822793954609926,-34.73920450636283,-1
9.882809457231286,9.815702741889389,-35.02795621096803,-1
9.765671773519376,9.833474458854933,-35.30708785989133,-1
9.657813089783907,9.85567528964412,-35.553631397642256,-1
9.56267330699159,9.853873875990514,-35.76445711538107,-1
9.483274019509354,9.848830201586726,-35.967177775100005,-1
9.422080442252684,9.857410837207624,-36.15956974147027,-1
9.380878660898512,9.86419114567709,-36.316552502161876,-1
9.360673962526233,9.849260423283125,-36.434203204646124,-1
9.361616611305282,9.842343281048263,-36.54004252459747,-1
9.382961986567466,9.863599878881175,-36.634783380227084,-1
9.423071903908568,9.892468435368375,-36.694308407243255,-1
9.479462709079536,9.900251696495015,-36.7172725279528,-1
9.548903121446463,9.905273482074874,-36.729440137949545,-1
9.627560925671185,9.925241923839518,-36.731052471196385,-1
9.711192987542404,9.940394464909982,-36.694607660286174,-1
9.795368481469584,9.933041905906412,-36.61900944000804,-1
9.875711432053102,9.928323711344273,-36.52912260878255,-1
9.948146214475328,9.950419046880597,-36.42860284929966,-1
10.009128722884046,9.974419610143524,-36.29064430701124,-1
10.055846458666913,9.976504997359115,-36.116646481360036,-1
10.086372705694156,9.971963746672555,-35.93000297518616,-1
10.099763171444742,9.983727451569026,-35.73330862071573,-1
10.096087851691067,9.989810277132419,-35.49723000050227,-1
10.076396087650016,9.976316393038628,-35.22235954827599,-1
10.042618262224684,9.967036088250847,-34.93245731057227,-1
9.99741267602435,9.988117211895535,-34.632105650650146,-1
9.94397033435618,10.013558522026704,-34.294311308712196,-1
9.885793404877585,10.019059467757977,-33.92053720961527,-1
9.826464900621637,10.019492882243668,-33.53484858441017,-1
9.769427581371875,10.035785137949276,-33.138979765992815,-1
9.717788847340865,10.046155473648131,-32.7051514054542,-1
9.674165251972482,10.033841741353594,-32.23233274940577,-1
9.640575319313713,10.02423201219669,-31.746524261890045,-1
9.6183833306808,10.041143802098373,-31.2499869339334,-1
9.608290771910255,10.061136400662301,-30.71845709745794,-1
9.610367381514472,10.058262819672843,-30.150759598354956,-1
9.624111083863752,10.05065539772067,-29.57389047500674,-1
9.648525850805369,10.058691369417804,-28.98688492495777,-1
9.68220837444506,10.063305041583181,-28.364738187132048,-1
9.723437484563242,10.04753373438948,-27.70410332873277,-1
9.770263450282608,10.038093908854233,-27.03320216996596,-1
9.820596770077346,10.058839143016737,-26.35267577031089,-1
9.8722971928304,10.085614211256745,-25.63965744844485,-1
9.923263311179616,10.092475410093963,-24.892445314804036,-1
9.971521377053865,10.095211239081202,-24.13825339282378,-1
10.015309720555686,10.1145584348804,-23.37671981846062,-1
10.053153224718619,10.128055636212329,-22.581849431535062,-1
10.083921470429624,10.119695221061768,-21.75219329485738,-1
10.106864771991122,10.113231690146643,-20.913755104988656,-1
10.12162432209134,10.134511211890464,-20.07001406868634,-1
10.128215699586098,10.157312063986131,-19.194990112581344,-1
10.1269884875905,10.158132648919308,-18.290606156694768,-1
10.118567952025304,10.152176212439155,-17.38043004725884,-1
10.103786846637204,10.162763651042654,-16.46790534057169,-1
10.083615865716428,10.16770566965512,-15.523423939948156,-1
10.059099972694566,10.152520114374507,-14.549156024865429,-1
10.031305262605033,10.141548733791268,-13.56793517625481,-1
10.00127800900199,10.160842915095017,-12.586069263619816,-1
9.97001495466909,10.184455301525587,-11.575433913734626,-1
9.938442279956776,10.18762914721644,-10.539781719683514,-1
9.907400165697037,10.185486138607377,-9.501718601311222,-1
9.877630301098643,10.199363890083015,-8.465063835161448,-1
9.84976475437776,10.20688882231173,-7.400692696322121,-1
9.824315918082,10.19171771238739,-6.309866738246183,-1
9.801668338704848,10.178512012831021,-5.217178580000548,-1
9.782073860615933,10.192393330688924,-4.126627876191339,-1
9.765651636664066,10.208449178101487,-3.0129694569570344,-1
9.752394340211055,10.2020143510864,-1.8768152895719883,-1
9.742181491815694,10.189774541275378,-0.7443191069049605,-1
9.734800193299037,10.193865116243908,0.38439200045371186,-1
9.729972680340087,10.193488703802183,1.5346591855498952,-1
9.727388970723654,10.173060408237564,2.7087463441296125,-1
9.726741659446633,10.157969018333398,3.878717588836332,-1
9.727758886203139,10.173434403308187,5.043533644448541,-1
9.730231009141358,10.194173583564927,6.225855028605233,-1
9.734026802392545,10.195008731854562,7.426841450025891,-1
9.739096061542758,10.191182775442899,8.619121468364105,-1
9.745457112786427,10.203964279929357,9.80309582705984,-1
9.753169599677184,10.210615546787519,11.004163370548984,-1
9.762294974322996,10.195157798963965,12.223619362914622,-1
9.772849353570523,10.181423867926844,13.435063508980473,-1
9.784755542016168,10.195224061853093,14.635459705172478,-1
9.7978023478072,10.210474920296793,15.849883452622754,-1
9.811619026971615,10.203540837027646,17.076630515549184,-1
9.825670532265502,10.18973290806505,18.29143899047212,-1
9.839275741431065,10.19243228082222,19.491701956899437,-1
9.851647001663022,10.189315925229172,20.70574922012565,-1
9.861946116819825,10.16615576187905,21.93202730756481,-1
9.869349896335194,10.146858855097198,23.146772120107233,-1
9.873117697963913,10.158061271093286,24.34488207121352,-1
9.872653840380094,10.173176346139321,25.55297368383768,-1
9.867559045228898,10.168320658383289,26.76809135374457,-1
9.857666909247781,10.157737231147024,27.966689785562927,-1
9.843063524327576,10.163699449869158,29.14612989575757,-1
9.82409045340455,10.162992545509564,30.334187816756867,-1
9.801333038000124,10.140138052766527,31.530127243116727,-1
9.775597245676517,10.119027622427707,32.7089286998625,-1
9.747878884200208,10.125244033739408,33.86731280900034,-1
9.719329038189139,10.133754958781797,35.02980487379174,-1
9.691219064770685,10.119936277355137,36.19566024188057,-1
9.664907458862954,10.100847209217317,37.33905740488943,-1
9.641809480891734,10.097733165238672,38.45991762548096,-1
9.623368858620625,10.091154570613744,39.5835287967582,-1
9.611029427477682,10.06392242698581,40.71146662183182,-1
9.606203567368997,10.043329184194526,41.81668407232764,-1
9.610233996164322,10.051990940681785,42.8979104502053,-1
9.624346032002533,10.06763212319299,43.97794450533627,-1
9.649588764000894,10.062135172236003,45.057256966744205,-1
9.686765400168921,10.053937054843697,46.10920419524646,-1
9.73635505664781,10.06064286604935,47.134315602720626,-1
9.79843017744158,10.063309434400324,48.15761880736606,-1
9.87257557083257,10.042476981562324,49.18040364773563,-1
9.957816778113264,10.025247658257701,50.1762862533381,-1
10.052567146392015,10.03373743666663,51.14326683455743,-1
10.154604295082567,10.045444635552368,52.105188074125515,-1
10.26108707035219,10.0338891030555,53.06125584893238,-1
10.36862284779657,10.017019982180273,53.986360256248645,-1
10.47339159622225,10.01525653842136,54.879724474243666,-1
10.571327323381164,10.009077955459531,55.7677819344634,-1
10.658349873385246,9.9821600769138,56.65046784421787,-1
10.730631664382718,9.960174924806935,57.50283241207318,-1
10.78487644908717,9.967317607893706,58.321845209197996,-1
10.818582222524801,9.979394981824052,59.132260631323575,-1
10.830259231513333,9.970912433794386,59.932439757769586,-1
10.819577141403833,9.957698937053287,60.698008361819696,-1
10.78742242168719,9.959635718353864,61.4278216455114,-1
10.735856780544111,9.955955456946691,62.14851227294089,-1
10.667978335905822,9.92942917576206,62.859861963647646,-1
10.587697369845866,9.905561239586817,63.53697485017999,-1
10.499446582320767,9.907301122243389,64.17713851254149,-1
10.407851212421408,9.912301175064895,64.80475847180278,-1
10.317387601333088,9.894254619269367,65.41873580459264,-1
10.232060253615002,9.871909313421012,65.99419536729258,-1
10.155126957796591,9.863950343532546,66.53091907546568,-1
10.088898073856466,9.853478486815863,67.05459553396108,-1
10.034629068314587,9.821835478899466,67.56618070923079,-1
9.992515374140819,9.797557554112064,68.03967328834196,-1
9.961787216311244,9.801007674798853,68.47385402637124,-1
9.940890805201118,9.81208821551003,68.89156608856419,-1
9.927732494698647,9.801767586566193,69.29334439517243,-1
9.919955170842675,9.789356963392867,69.6527779322954,-1
9.91521250451778,9.79059374975823,69.9714085851301,-1
9.91140802189153,9.788363901543272,70.27321238193285,-1
9.90687270629463,9.762481793436395,70.56073390375624,-1
9.900466025707718,9.740672753494245,70.80668670271871,-1
9.891598397307398,9.743198910153295,71.01122397768293,-1
9.880185072573486,9.749521035841045,71.19616718379959,-1
9.866549734004002,9.732412867334094,71.36293922125617,-1
9.851299612354806,9.710815593067583,71.48486210905065,-1
9.835193044696075,9.7030004334578,71.56382112595564,-1
9.819016470218827,9.691781595824848,71.62393750783912,-1
9.803482569178335,9.659568376905266,71.6674714923687,-1
9.789156044260174,9.633360591946866,71.66806472827754,-1
9.776409362407,9.634731887721186,71.62502237789266,-1
9.76540789816849,9.642219306312928,71.56133984620426,-1
9.756122048470896,9.628867300821224,71.47711651118898,-1
9.748362471685477,9.612087982650722,71.34739146530708,-1
9.741833223234568,9.609130457302294,71.17251361704739,-1
9.736196142451801,9.601758884002622,70.97825979276428,-1
9.731138595348547,9.571480409962955,70.76528753067485,-1
9.726435870171239,9.544767272693548,70.50899331780829,-1
9.721999413986712,9.542616248619005,70.2073697513662,-1
9.717902988029856,9.544367429616011,69.88472774703786,-1
9.714380996544087,9.523657551634857,69.54032337213579,-1
9.711796743872371,9.499100418521145,69.15008531241392,-1
9.71058281857208,9.4888410210301,68.71420416065715,-1
9.71116049104208,9.476204440117622,68.25846238722909,-1
9.713849134818561,9.443804653421452,67.78420293868993,-1
9.718779495791914,9.418512280543966,67.26605922685624,-1
9.725825519542251,9.42139781522083,66.70353509817596,-1
9.734567935537289,9.43144051777858,66.11916760423193,-1
9.744298714113393,9.421911797829388,65.5145155805012,-1
9.75406925624781,9.40982189411817,64.86315429290349,-1
9.762777856238566,9.41207331061924,64.16810728910512,-1
9.769285175330374,9.410420679377125,63.45230253619825,-1
9.772541681696278,9.386740248000436,62.7201446435533,-1
9.771709122208371,9.366741081461516,61.94352002535587,-1
9.766259153773314,9.371191426877429,61.12480585356877,-1
9.756035783712983,9.379268855912848,60.28417240778425,-1
9.741273578315985,9.364993643106194,59.42554301029775,-1
9.722569954400623,9.34639549324972,58.5209533303539,-1
9.700816353651813,9.341306104070538,57.574844024106014,-1
9.677098651708578,9.333200785021582,56.60954544617321,-1
9.652580838231179,9.304793544242994,55.62989107385394,-1
9.628387313188583,9.282817415324924,54.60827579212493,-1
9.605498132968231,9.287763730745144,53.54631517354622,-1
9.584668716088046,9.299238860259871,52.46563446620209,-1
9.566381514253191,9.290387355272946,51.36850837230773,-1
9.550832430730338,9.27848985811732,50.22927567300701,-1
9.537949713145089,9.279789872492971,49.04994002783849,-1
9.527438359900694,9.276905533738605,47.85567902229694,-1
9.5188398179182,9.251654837958386,46.648556020088776,-1
9.51159580888054,9.230007176198315,45.40405789528684,-1
9.505106644782398,9.232311242955888,44.12087918146615,-1
9.49877769012286,9.23841290175065,42.82378779824972,-1
9.492051566012007,9.222657126727922,41.51245322869472,-1
9.484427206486828,9.202960134273726,40.164005501034005,-1
9.47546933867779,9.197108962372887,38.77812137328715,-1
9.464813265055529,9.188781275016854,37.38231360807117,-1
9.452170148476952,9.161311358256908,35.97704960853693,-1
9.437337365973677,9.140922741869883,34.539387529541834,-1
9.420216729016143,9.148180568061395,33.06696765906102,-1
9.400840528533596,9.162620632560937,31.58535558137399,-1
9.379402089970045,9.157869087078364,30.094136130042884,-1
9.356284765745897,9.150771690201022,28.57033824835341,-1
9.332081797572158,9.157257142799688,27.014253312958658,-1
9.30759962262002,9.16015136443556,25.452475198833312,-1
9.283839105451547,9.14101312165436,23.887055179027165,-1
9.26195272806895,9.126081720205947,22.29331912031107,-1
9.243180328065872,9.134548164089058,20.671074618274332,-1
9.228770306709581,9.147269142838102,19.043633518658705,-1
9.219895945284529,9.137333492425993,17.41346177318171,-1
9.217576740171022,9.123914992164469,15.754902184026719,-1
9.222612614457196,9.122941250513291,14.07119435392579,-1
9.235535333427507,9.119780256506465,12.386187416196288,-1
9.25657750829287,9.096072116349113,10.70498826037088,-1
9.285656188203717,9.079634911498813,9.000309161371645,-1
9.322366013819428,9.089450496539992,7.274407161825291,-1
9.365976717881756,9.106365135497668,5.548512823332983,-1
9.415431378416587,9.10317180389605,3.8270212413608165,-1
9.469344793501362,9.097281235647097,2.082932932120852,-1
9.526005043499223,9.104671771076246,0.3203310119531468,-1
9.58338504725634,9.10778596963075,-1.4371934453819795,-1
9.639173736160103,9.089439571148118,-3.184655723823254,-1
9.690837110681162,9.074323859207853,-4.948525066297441,-1
9.735716787736942,9.084055808804187,-6.728013892454026,-1
9.771167381181304,9.096829590400018,-8.499679711564163,-1
9.794725216219442,9.089235441024199,-10.261637000745425,-1
9.80429176669728,9.076795735934084,-12.037642432550248,-1
9.798308591830796,9.079671161886518,-13.827401461463225,-1
9.77589866479565,9.078960711771124,-15.602978330511888,-1
9.73695279635606,9.060879344790004,-17.363803524146405,-1
9.682148639317214,9.048782803118781,-19.131617903216874,-1
9.612901111955782,9.066041148223096,-20.910610238223093,-1
9.531253760209776,9.089295424499007,-22.67245734976626,-1
9.43972795200478,9.095071189336144,-24.419805646852954,-1
9.34114987342886,9.097379219540407,-26.172310670178135,-1
9.238474683413386,9.114901053437915,-27.933443636123076,-1
9.134624242720484,9.127691360369822,-29.67227018095949,-1
9.032350813115457,9.119919407841037,-31.390262440776947,-1
8.934134724709773,9.115341269187397,-33.10815748387334,-1
8.84211944064135,9.135630795825753,-34.830331019642884,-1
8.758082819461817,9.15913514531998,-36.52934496961595,-1
8.683439091858231,9.161148390917967,-38.20566574509983,-1
8.619262827799812,9.158664881827626,-39.88217928376268,-1
8.56632457860241,9.169912378759587,-41.55838420195509,-1
8.52512807231996,9.177868760918837,-43.20814496377862,-1
8.495940440960519,9.166327846156019,-44.82731415608433,-1
8.478809336774816,9.16093469728614,-46.44278315542039,-1
8.473563433951714,9.183221697253177,-48.052890740190875,-1
8.479795533566206,9.211248988087643,-49.63633521442364,-1
8.496830439392742,9.220309940387724,-51.187723754175735,-1
8.523683141588203,9.22508769106953,-52.73546389005949,-1
8.559016470483185,9.244786561508743,-54.27473017223246,-1
8.601110503842897,9.25833780894389,-55.78283790450325,-1
8.64785746337013,9.251838972264553,-57.25339129182381,-1
8.696794629749194,9.246571158641588,-58.714447290474006,-1
8.745183612286002,9.268237773921214,-60.16504087924831,-1
8.790137502248006,9.290651116064728,-61.58177533947913,-1
8.82878895092782,9.294334767577814,-62.96271986827568,-1
8.858483565837686,9.290646014916222,-64.33163040320679,-1
8.876976261519106,9.304560299497242,-65.69001181541852,-1
8.882605327964946,9.312128252092515,-67.00788715954404,-1
8.874421047165065,9.304146198899842,-68.28695764725853,-1
8.852252368244905,9.299391256319884,-69.54685861709169,-1
8.816704931286614,9.326638406583351,-70.79585458848335,-1
8.769094365070886,9.356965745127356,-72.0015874055839,-1
8.71132783619004,9.371724379434642,-73.17083456539028,-1
8.645752437177581,9.380041650031135,-74.31961821111457,-1
8.574990559517301,9.406256859254185,-75.45674002116898,-1
8.501780485661156,9.4247222495943,-76.54638273850674,-1
8.428836178952828,9.42451082053617,-77.59473572191582,-1
8.3587347970003,9.424712444087904,-78.61890457022461,-1
8.293834824707409,9.45258098985965,-79.62840884623934,-1
8.236222832046202,9.480948792056429,-80.59164098797586,-1
8.187683496633756,9.489431737128239,-81.51282304939706,-1
8.14968618254734,9.490891746667877,-82.41252972635615,-1
8.123381950604136,9.50843052973179,-83.29381488621787,-1
8.10960671049919,9.520381171534098,-84.12821846287754,-1
8.10888841999871,9.513821510688468,-84.91345340221694,-1
8.121458091122006,9.51167571053659,-85.67626668793734,-1
8.147265468695025,9.53905102874031,-86.41647471260724,-1
8.18600044788735,9.570840310950212,-87.1126647104102,-1
8.237120673257486,9.583810103121309,-87.75920436150041,-1
8.299884498566566,9.591644063862287,-88.3864086605875,-1
8.373386753963361,9.615395952985692,-88.98887412625457,-1
8.456592914844176,9.632534977425536,-89.54577341839348,-1
8.548366080782754,9.629062780396746,-90.0486534805827,-1
8.647481532391149,9.626822134135743,-90.52936354427212,-1
8.752625735006543,9.652268046003776,-90.98463512258715,-1
8.862379765039712,9.678509661308228,-91.39472287008812,-1
8.975190161650499,9.685303655144542,-91.75399423706455,-1
9.089332428041521,9.684584666441319,-92.09161288017746,-1
9.202873679482238,9.702404842719194,-92.40513887132803,-1
9.313641457549153,9.713326581334986,-92.66975343157776,-1
9.41920568975586,9.708619708160748,-92.88210754995072,-1
9.516880187504736,9.706187444232347,-93.06852334662243,-1
9.603748885871065,9.737865014236267,-93.23229575876438,-1
9.676720298469485,9.771040897107133,-93.3470567030861,-1
9.732611707810824,9.789697219775553,-93.41408989103425,-1
9.768262946814621,9.799728247543992,-93.45620412437583,-1
9.780678565674027,9.830691349717181,-93.47743403907091,-1
9.767196419631421,9.851418450042141,-93.44722330238484,-1
9.725679475994337,9.85511945733063,-93.36745678329905,-1
9.654725344762715,9.856947197933343,-93.26042772959485,-1
9.553884832952216,9.88945046704925,-93.13296646754712,-1
9.423877448017898,9.920715909920197,-92.95625527337235,-1
9.26678899251717,9.932475990749342,-92.73313857314092,-1
9.086234528040238,9.936453084341823,-92.48616222975164,-1
8.887468989236153,9.956934908691368,-92.21906467115734,-1
8.677427584856979,9.972687952533448,-91.90254718829775,-1
8.464679089356158,9.966883215714088,-91.53658111206488,-1
8.25927754500783,9.968449172350176,-91.14632537980793,-1
8.072501937317407,9.996001826132527,-90.73563302606286,-1
7.916479127435453,10.033052324509768,-90.27918451639921,-1
7.803692801877913,10.043905271777259,-89.77631092456907,-1
7.746390484139006,10.05654406687679,-89.253535142867,-1
7.755911513813768,10.077376449967733,-88.71105354204235,-1
7.841970536857378,10.100147848215295,-88.12306842593003,-1
8.011941970581201,10.091792510135086,-87.48647998319377,-1
8.270199212455408,10.09436784522955,-86.82955817790564,-1
8.617566467404739,10.115059353697358,-86.15377986478961,-1
9.050940176394908,10.14659793297145,-85.43580849303378,-1
9.563130745973686,10.147405997863347,-84.67353264504996,-1
10.142962844446584,10.150259382316577,-83.89474728105917,-1
10.775652899038077,10.162303123331133,-83.09915718249962,-1
11.44345562334426,10.17617001479404,-82.26103497126759,-1
12.12654004445019,10.164656837447087,-81.37773756624948,-1
12.80402503344818,10.16306295794931,-80.47693150265752,-1
13.455081741241067,10.18872727701709,-79.56139521554543,-1
14.060001942996688,10.222166063447784,-78.60624564940048,-1
14.601140366335674,10.234091991161845,-77.61140934234035,-1
15.063663763938344,10.242108537072687,-76.60267747954012,-1
15.436072584035626,10.266841501406274,-75.58223669744122,-1
15.710492657627777,10.284795320330783,-74.52180938951687,-1
15.882756267331894,10.281469888854387,-73.42154466849524,-1
15.952301818385981,10.278763378685177,-72.30657632918945,-1
15.921922461946927,10.305135133502523,-71.18231812135562,-1
15.797392150100825,10.331836175611093,-70.02143858004912,-1
15.586996784975984,10.33683425270622,-68.82612947181724,-1
15.300999254229437,10.334639712067478,-67.62044465212661,-1
14.9510690315507,10.348839895554368,-66.40796466089989,-1
14.549708044484593,10.358190293340519,-65.15953676394723,-1
14.109703469229624,10.345290526329082,-63.87566178469208,-1
13.643634297123551,10.339120006523165,-62.58190720722158,-1
13.163451817760906,10.360413165368902,-61.282661901286126,-1
12.680145465388525,10.390011155358772,-59.95236269700524,-1
12.203496698763587,10.394067421612423,-58.59096343864651,-1
11.741916819320808,10.398092691369428,-57.22559096846845,-1
11.302361005155635,10.412742382985627,-55.85630513670112,-1
10.890310064636301,10.427229811629454,-54.45793478601898,-1
10.509812165169832,10.412102626998328,-53.02687465290602,-1
10.163577456394462,10.405835167218518,-51.593166937170324,-1
9.853117961612874,10.420620228780818,-50.156760090507646,-1
9.578923195760838,10.444434299387066,-48.6963250721444,-1
9.340659371704275,10.438787228834501,-47.20799374882724,-1
9.137377767387855,10.433729089806187,-45.722404772021186,-1
8.967716672764386,10.43963340392693,-44.23670904127482,-1
8.830081909169184,10.446732597917393,-42.727868417199346,-1
8.722793563482062,10.428182174694271,-41.191012645418944,-1
8.644191155922982,10.419969293882424,-39.656702405744014,-1
8.592695111258978,10.43895387038795,-38.12525295661251,-1
8.566827860727809,10.467217297518898,-36.57408285336684,-1
8.565202090208924,10.471753298629642,-35.00160943984384,-1
8.586486076756419,10.47459783161381,-33.435595097454225,-1
8.629356793554434,10.492231116146183,-31.87677366387959,-1
8.69245090231559,10.505869093651985,-30.297963365087803,-1
8.77432230709734,10.49511706903121,-28.69901068124211,-1
8.873412817571307,10.487741808020052,-27.105688438826206,-1
8.988039592818025,10.507716922497528,-25.523083107615275,-1
9.116399298500873,10.530119697456946,-23.923918558227488,-1
9.256584577840197,10.529177496585994,-22.31099661386873,-1
9.406604401027748,10.52155490388764,-20.70835218235402,-1
9.564397460140444,10.531077669112976,-19.119571393370563,-1
9.727828275485118,10.534374032646673,-17.515444982825624,-1
9.89465961326299,10.517545013788641,-15.896794172572138,-1
10.062501646656571,10.503818717326697,-14.28962604145903,-1
10.228746585352356,10.522616868441123,-12.697444008553239,-1
10.390505357363729,10.543950653279214,-11.095734132704697,-1
10.544568323168122,10.54614527865477,-9.483499494384999,-1
10.687413127803522,10.540495636906146,-7.889781674879884,-1
10.815278705826804,10.55387693307441,-6.312194570593772,-1
10.924315608268573,10.558083018715232,-4.72816370896592,-1
11.010810952574415,10.541535837160735,-3.1315566478111134,-1
11.071473604378117,10.524289190966629,-1.5556444331447028,-1
11.1037534389066,10.537528799529765,0.0033519306117738706,-1
11.106158607876102,10.550517488925065,1.56317521972989,-1
11.078527217364748,10.542534276308114,3.130933659378925,-1
11.02220646528829,10.526552892447205,4.6723445891749735,-1
10.940097404425707,10.529104424672878,6.194088129141826,-1
10.836541578747994,10.52564621053333,7.715869517052619,-1
10.717054834299015,10.502478378572304,9.245317118099107,-1
10.587942525813174,10.484023011815689,10.749168800090596,-1
10.455847193067665,10.497254743548782,12.229886983173566,-1
10.32728193575742,10.51585691030483,13.708037436773203,-1
10.208195827151398,10.513495513129808,15.186474846943478,-1
10.103607296765192,10.506966477689252,16.636342297981606,-1
10.017329396625271,10.516520695958352,18.058023192087823,-1
9.951798595279925,10.521003129800857,19.47835946957321,-1
9.908009042285043,10.501242587724407,20.8972000648688,-1
9.885548915031915,10.484885051688778,22.289373172150896,-1
9.882732606275106,10.49507319129025,23.649460540609432,-1
9.896818492344297,10.508633659763282,25.00581873492241,-1
9.92429557369617,10.497493456415738,26.35402967488955,-1
9.961215146168001,10.481174577328966,27.671966212185463,-1
10.00353787038164,10.480040173091416,28.954500469331574,-1
10.047463080323306,10.474665332070542,30.233145911203145,-1
10.08970703341905,10.447156110260549,31.50429957990607,-1
10.12770200074692,10.425019141077762,32.74527055146801,-1
10.159699333773654,10.433054545828371,33.94969962503273,-1
10.184774567962645,10.44612102972933,35.145846386347166,-1
10.202747108934513,10.437917272885898,36.33041211633374,-1
10.214037658529708,10.424378097751402,37.479300443240604,-1
10.219491456007688,10.427472934476668,38.590434407920554,-1
10.22019449286424,10.423876652019535,39.691752275372494,-1
10.217304777753245,10.397602715428459,40.78362281924195,-1
10.211914104023318,10.372913366977958,41.8392579945934,-1
10.2049493361281,10.376687690000498,42.85679994750774,-1
10.19711604968586,10.382287295151206,43.86034908001389,-1
10.18888103295554,10.365695013681343,44.85058722324721,-1
10.180484514418733,10.342810189849624,45.80008487952917,-1
10.171970358047451,10.33728687629736,46.70996278187596,-1
10.163224598098196,10.327076261361592,47.60583928275047,-1
10.154018032122284,10.296973196734605,48.48989685353499,-1
10.1440530358812,10.272362781648784,49.33450412605214,-1
10.133015471129733,10.279254759497775,50.13835560942234,-1
10.120630032771963,10.291851224072825,50.925823785492454,-1
10.10671395979497,10.28435488290252,51.69677946114116,-1
10.091221831836238,10.27253085717148,52.42526905766156,-1
10.074274283792365,10.277461808487871,53.1108549050246,-1
10.056165815285924,10.276816232259314,53.781146635508634,-1
10.037350460953808,10.253479973679452,54.436220935097715,-1
10.018407666437113,10.232704109955726,55.05080851831221,-1
9.99999334521813,10.239430196252664,55.62169657472856,-1
9.982782408940073,10.248664928978894,56.175283109315174,-1
9.967409225813544,10.234875997702696,56.70986268588611,-1
9.954411855430811,10.215134590053378,57.201091237958046,-1
9.944184849577233,10.211307837352551,57.64770689736603,-1
9.936944094601348,10.20277959463029,58.07811266669165,-1
